True,Pred
2822,3899.1711
2850,3914.347
2634,3957.1035
2734,3980.6804
2810,4014.033
2925,4044.488
2970,4075.9556
2739,4107.8057
2718,4139.781
3098,4172.189
3416,4204.86
3721,4237.8667
3608,4271.194
3475,4304.8457
3384,4338.828
3668,4373.143
3624,4407.794
3518,4442.7847
3695,4478.1187
3745,4513.7993
4044,4549.83
4332,4586.215
4006,4622.9565
4252,4660.0596
4056,4697.527
4129,4735.3623
3950,4773.5693
3980,4812.152
4000,4851.114
4022,4890.4585
3832,4930.1895
3820,4970.3115
4017,5010.827
4008,5051.741
3671,5093.0566
4155,5134.778
3922,5176.908
4079,5219.4526
4063,5262.4136
4085,5305.797
4061,5349.6045
3882,5393.841
3999,5438.5107
3692,5483.6177
3976,5529.1665
