True,Pred
2822,3939.1074
2850,3897.59
2634,3984.0837
2734,3983.02
2810,3993.7627
2925,4030.4548
2970,4044.6335
2739,4064.7222
2718,4089.6433
3098,4109.12
3416,4130.763
3721,4153.2363
3608,4174.5225
3475,4196.5522
3384,4218.76
3668,4240.7925
3624,4263.1177
3518,4285.5464
3695,4308.0312
3745,4330.679
4044,4353.436
4332,4376.2983
4006,4399.2915
4252,4422.4004
4056,4445.627
4129,4468.9775
3950,4492.447
3980,4516.0386
4000,4539.753
4022,4563.59
3832,4587.551
3820,4611.6367
4017,4635.846
4008,4660.182
3671,4684.6445
4155,4709.2334
3922,4733.95
4079,4758.7954
4063,4783.7686
4085,4808.872
4061,4834.106
3882,4859.4707
3999,4884.967
3692,4910.5947
3976,4936.356
