True,Pred
2822,3941.1733
2850,3883.1628
2634,3990.246
2734,3978.2742
2810,3984.3064
2925,4031.1538
2970,4037.8232
2739,4057.5825
2718,4085.7527
3098,4101.519
3416,4123.4194
3721,4146.436
3608,4165.993
3475,4188.003
3384,4209.9165
3668,4231.0225
3624,4253.0547
3518,4274.9766
3695,4296.8076
3745,4319.011
4044,4341.2144
4332,4363.499
4006,4385.9736
4252,4408.5156
4056,4431.1743
4129,4453.9673
3950,4476.8604
3980,4499.873
4000,4523.0073
4022,4546.2534
3832,4569.62
3820,4593.106
4017,4616.7095
4008,4640.434
3671,4664.28
4155,4688.245
3922,4712.3335
4079,4736.544
4063,4760.877
4085,4785.334
4061,4809.915
3882,4834.6216
3999,4859.453
3692,4884.4106
3976,4909.495
