True,Pred
2822,3907.738
2850,3886.489
2634,3958.5928
2734,3944.2764
2810,3960.3748
2925,3985.4226
2970,3992.864
2739,4010.2612
2718,4026.7812
3098,4040.4502
3416,4056.679
3721,4072.1619
3608,4087.389
3475,4103.1997
3384,4118.7915
3668,4134.456
3624,4150.269
3518,4166.0684
3695,4181.9478
3745,4197.897
4044,4213.8896
4332,4229.9497
4006,4246.07
4252,4262.2466
4056,4278.486
4129,4294.7856
3950,4311.145
3980,4327.566
4000,4344.048
4022,4360.591
3832,4377.1953
3820,4393.862
4017,4410.5903
4008,4427.381
3671,4444.2344
4155,4461.15
3922,4478.1294
4079,4495.1714
4063,4512.277
4085,4529.4463
4061,4546.679
3882,4563.9766
3999,4581.3384
3692,4598.764
3976,4616.256
