True,Pred
2822,3943.2605
2850,3904.6494
2634,3986.776
2734,3991.8762
2810,4004.0652
2925,4040.0789
2970,4058.1633
2739,4079.5576
2718,4105.6333
3098,4127.6772
3416,4150.914
3721,4175.1157
3608,4198.5117
3475,4222.3516
3384,4246.467
3668,4270.5093
3624,4294.772
3518,4319.192
3695,4343.704
3745,4368.376
4044,4393.189
4332,4418.132
4006,4443.2207
4252,4468.45
4056,4493.8193
4129,4519.3325
3950,4544.9893
3980,4570.7896
4000,4596.7354
4022,4622.8267
3832,4649.0654
3820,4675.451
4017,4701.985
4008,4728.6685
3671,4755.5015
4155,4782.485
3922,4809.621
4079,4836.909
4063,4864.351
4085,4891.947
4061,4919.6978
3882,4947.605
3999,4975.6685
3692,5003.89
3976,5032.2705
