True,Pred
2822,3903.0444
2850,3913.7224
2634,3967.4382
2734,3967.0789
2810,3992.8396
2925,4015.7954
2970,4033.4846
2739,4055.9055
2718,4076.6992
3098,4097.504
3416,4118.979
3721,4140.1924
3608,4161.6147
3475,4183.181
3384,4204.8047
3668,4226.5654
3624,4248.4336
3518,4270.4077
3695,4292.499
3745,4314.701
4044,4337.016
4332,4359.446
4006,4381.9897
4252,4404.648
4056,4427.4224
4129,4450.3125
3950,4473.3203
3980,4496.4443
4000,4519.6875
4022,4543.0483
3832,4566.5283
3820,4590.1284
4017,4613.8486
4008,4637.6904
3671,4661.6533
4155,4685.739
3922,4709.947
4079,4734.278
4063,4758.7334
4085,4783.314
4061,4808.019
3882,4832.851
3999,4857.809
3692,4882.8945
3976,4908.1084
