True,Pred
2822,4014.0364
2850,3968.5195
2634,4102.0566
2734,4138.7983
2810,4168.3477
2925,4249.683
2970,4296.316
2739,4347.1484
2718,4412.422
3098,4466.3486
3416,4523.936
3721,4585.648
3608,4644.2153
3475,4705.005
3384,4767.2944
3668,4829.178
3624,4892.471
3518,4956.689
3695,5021.387
3745,5087.153
4044,5153.7676
4332,5221.151
4006,5289.4907
4252,5358.705
4056,5428.796
4129,5499.8257
3950,5571.7715
3980,5644.649
4000,5718.483
4022,5793.275
3832,5869.04
3820,5945.7935
4017,6023.545
4008,6102.309
3671,6182.099
4155,6262.9277
3922,6344.8086
4079,6427.7563
4063,6511.7837
4085,6596.905
4061,6683.135
3882,6770.4873
3999,6858.9775
3692,6948.6196
3976,7039.4287
