True,Pred
2810,3964.647
2925,3977.1492
2970,3982.6438
2739,3984.7073
2718,3992.4312
3098,3995.4832
3416,4012.188
3721,4019.3584
3608,4026.2864
3475,4032.3323
3384,4037.8958
3668,4043.2827
3624,4048.3733
3518,4053.3977
3695,4057.7832
3745,4061.8274
4044,4065.5518
4332,4069.001
4006,4072.2046
4252,4075.1777
4056,4077.933
4129,4080.473
3950,4082.8206
3980,4084.9905
4000,4086.998
4022,4088.8555
3832,4090.5737
3820,4092.1624
4017,4093.6313
4008,4094.9893
3671,4096.245
4155,4097.4067
3922,4098.4805
4079,4099.4736
4063,4100.3916
4085,4101.2407
4061,4102.0264
3882,4102.752
3999,4103.423
3692,4104.0435
3976,4104.617
