True,Pred
2822,3863.904
2850,3851.8577
2634,3850.6638
2734,3831.8118
2810,3821.803
2925,3812.1558
2970,3802.763
2739,3794.7134
2718,3787.349
3098,3780.6733
3416,3774.6514
3721,3769.1887
3608,3764.234
3475,3759.739
3384,3755.6565
3668,3751.946
3624,3748.5737
3518,3745.5046
3695,3742.7102
3745,3740.1655
4044,3737.8484
4332,3735.7366
4006,3733.8103
4252,3732.0547
4056,3730.453
4129,3728.9915
3950,3727.659
3980,3726.4407
4000,3725.33
4022,3724.3164
3832,3723.39
3820,3722.5425
4017,3721.7693
4008,3721.0623
3671,3720.4167
4155,3719.8264
3922,3719.2866
4079,3718.795
4063,3718.3433
4085,3717.9321
4061,3717.556
3882,3717.212
3999,3716.896
3692,3716.6082
3976,3716.346
