True,Pred
2822,3912.1743
2850,3872.1216
2634,3903.2512
2734,3894.156
2810,3888.7031
2925,3890.987
2970,3888.9768
2739,3887.5784
2718,3887.0962
3098,3886.2354
3416,3885.533
3721,3884.9978
3608,3884.4817
3475,3884.0393
3384,3883.6602
3668,3883.3245
3624,3883.033
3518,3882.7795
3695,3882.558
3745,3882.3638
4044,3882.1958
4332,3882.0503
4006,3881.9219
4252,3881.81
4056,3881.7122
4129,3881.6277
3950,3881.5527
3980,3881.4885
4000,3881.4321
4022,3881.3828
3832,3881.3406
3820,3881.3027
4017,3881.2715
4008,3881.2427
3671,3881.2175
4155,3881.1968
3922,3881.1772
4079,3881.161
4063,3881.1467
4085,3881.1333
4061,3881.1223
3882,3881.1133
3999,3881.1045
3692,3881.0974
3976,3881.0918
