True,Pred
2822,3963.2166
2850,3924.145
2634,3975.1243
2734,3987.6624
2810,3991.183
2925,4006.7727
2970,4016.8738
2739,4024.2876
2718,4032.605
3098,4039.5864
3416,4045.493
3721,4050.9563
3608,4055.7527
3475,4059.947
3384,4063.6838
3668,4066.9802
3624,4069.8835
3518,4072.4485
3695,4074.7112
3745,4076.7043
4044,4078.4604
4332,4080.01
4006,4081.3743
4252,4082.5762
4056,4083.6338
4129,4084.566
3950,4085.3862
3980,4086.1086
4000,4086.7441
4022,4087.3035
3832,4087.7964
3820,4088.2295
4017,4088.6104
4008,4088.946
3671,4089.2405
4155,4089.5015
3922,4089.7297
4079,4089.9314
4063,4090.1084
4085,4090.264
4061,4090.4014
3882,4090.5217
3999,4090.6282
3692,4090.7212
3976,4090.8025
