True,Pred
2822,3916.9556
2850,3905.2188
2634,3921.3328
2734,3917.5264
2810,3917.8584
2925,3919.3784
2970,3919.6577
2739,3920.2092
2718,3920.761
3098,3921.2043
3416,3921.6328
3721,3922.0269
3608,3922.3857
3475,3922.7185
3384,3923.0232
3668,3923.304
3624,3923.5608
3518,3923.7983
3695,3924.015
3745,3924.2148
4044,3924.3992
4332,3924.568
4006,3924.7239
4252,3924.8662
4056,3924.9983
4129,3925.1191
3950,3925.23
3980,3925.332
4000,3925.4263
4022,3925.511
3832,3925.591
3820,3925.6638
4017,3925.73
4008,3925.7917
3671,3925.8484
4155,3925.9
3922,3925.9482
4079,3925.9915
4063,3926.032
4085,3926.0693
4061,3926.1033
3882,3926.134
3999,3926.164
3692,3926.1902
3976,3926.2146
