True,Pred
2822,3979.7861
2850,3984.6804
2634,4018.4534
2734,4037.0974
2810,4051.9888
2925,4065.8188
2970,4076.9558
2739,4086.1416
2718,4093.825
3098,4100.176
3416,4105.427
3721,4109.773
3608,4113.3657
3475,4116.332
3384,4118.7812
3668,4120.8037
3624,4122.4727
3518,4123.8486
3695,4124.9834
3745,4125.9194
4044,4126.692
4332,4127.3276
4006,4127.8525
4252,4128.286
4056,4128.6426
4129,4128.9365
3950,4129.178
3980,4129.3784
4000,4129.5425
4022,4129.6777
3832,4129.79
3820,4129.882
4017,4129.958
4008,4130.02
3671,4130.0723
4155,4130.1143
3922,4130.15
4079,4130.179
4063,4130.2026
4085,4130.2217
4061,4130.2373
3882,4130.2515
3999,4130.2617
3692,4130.2715
3976,4130.2783
