True,Pred
2822,3933.1248
2850,3969.1763
2634,3985.743
2734,4002.068
2810,4017.1035
2925,4030.4116
2970,4042.4373
2739,4053.2336
2718,4062.9368
3098,4071.6538
3416,4079.4827
3721,4086.5125
3608,4092.8257
3475,4098.492
3384,4103.5767
3668,4108.14
3624,4112.235
3518,4115.908
3695,4119.2026
3745,4122.1597
4044,4124.8115
4332,4127.1895
4006,4129.3223
4252,4131.234
4056,4132.9497
4129,4134.4873
3950,4135.866
3980,4137.1016
4000,4138.208
4022,4139.201
3832,4140.092
3820,4140.889
4017,4141.604
4008,4142.246
3671,4142.821
4155,4143.337
3922,4143.8
4079,4144.2134
4063,4144.584
4085,4144.917
4061,4145.2153
3882,4145.484
3999,4145.7227
3692,4145.9375
3976,4146.13
