True,Pred
4716,4753.3765
4377,4717.9272
4484,4794.276
4911,4772.8003
5218,4803.8823
5759,4806.4785
5456,4884.3213
5359,5204.0312
5305,5260.5283
5769,4947.9214
5565,4975.3994
5367,4992.7803
5633,5599.659
5664,5750.3184
6082,5760.4365
6505,5753.3306
5813,5781.204
6379,5847.338
6091,6330.547
6219,6370.0776
6052,6074.96
6105,6005.563
6030,6335.8306
5969,6446.78
5707,6433.421
5681,6359.234
6052,6380.581
5904,6315.026
5426,6274.331
6005,6197.123
5766,6068.731
5946,6110.1807
5981,6087.4175
6104,6106.119
5991,6063.065
5670,6133.04
5709,6093.281
5416,6105.5835
5793,6178.9185
5750,6151.3115
5399,6139.8174
6123,6071.0083
5730,6014.0547
6015,5953.482
5989,5929.759
6333,5999.5825
6388,5969.6426
6048,5720.7905
6322,6121.5654
6405,6557.855
6523,6347.4795
