True,Pred
4716,4706.863
4377,4741.2593
4484,4740.1567
4911,4735.282
5218,4740.6865
5759,4758.4854
5456,4811.5073
5359,4883.205
5305,4990.989
5769,5087.109
5565,5229.9263
5367,5419.2964
5633,5581.268
5664,5679.1606
6082,5683.839
6505,5665.2285
5813,5718.15
6379,5829.8843
6091,5919.2637
6219,5970.136
6052,6097.4556
6105,6210.0225
6030,6323.471
5969,6393.9707
5707,6346.2456
5681,6317.6445
6052,6304.8306
5904,6228.5205
5426,6174.0107
6005,6118.818
5766,6080.42
5946,6016.2363
5981,6000.4414
6104,5980.242
5991,6026.9087
5670,6053.679
5709,6034.138
5416,6080.685
5793,6103.07
5750,6082.288
5399,6047.5874
6123,6001.3916
5730,5947.19
6015,5873.228
5989,5857.9004
6333,5882.548
6388,5941.7046
6048,6016.544
6322,6076.0703
6405,6196.5327
6523,6273.8447
