True,Pred
4716,4625.118
4377,4571.176
4484,4688.0874
4911,4608.673
5218,4627.2827
5759,4927.2266
5456,5193.3584
5359,5412.9785
5305,5480.4653
5769,5169.294
5565,5741.067
5367,5453.417
5633,5371.0513
5664,5483.9336
6082,5617.735
6505,5531.093
5813,5932.402
6379,6427.1504
6091,5756.1035
6219,6126.714
6052,5813.511
6105,5992.783
6030,6117.606
5969,6254.281
5707,6277.1924
5681,6137.292
6052,6229.553
5904,6149.232
5426,6139.046
6005,6053.5596
5766,6010.375
5946,5974.375
5981,5900.051
6104,5839.003
5991,5877.0664
5670,6314.8574
5709,5902.697
5416,5851.8857
5793,5990.9263
5750,5951.2275
5399,5992.286
6123,5931.791
5730,5893.0273
6015,6179.5938
5989,5719.424
6333,6102.022
6388,6115.6045
6048,6244.0903
6322,6256.1196
6405,5900.624
6523,6500.921
