True,Pred
2718,4033.123
3098,4065.213
3416,4097.219
3721,4127.939
3608,4156.3813
3475,4182.612
3384,4206.6704
3668,4228.7393
3624,4249.0957
3518,4267.624
3695,4284.8374
3745,4300.3394
4044,4314.496
4332,4327.433
4006,4339.2505
4252,4350.0405
4056,4359.8916
4129,4368.8843
3950,4377.093
3980,4384.584
4000,4391.4204
4022,4397.658
3832,4403.35
3820,4408.544
4017,4413.282
4008,4417.6045
3671,4421.5483
4155,4425.1455
3922,4428.427
4079,4431.4194
4063,4434.1494
4085,4436.6396
4061,4438.9106
3882,4440.9814
3999,4442.8706
3692,4444.594
3976,4446.165
