True,Pred
2718,4031.5144
3098,4063.7979
3416,4097.86
3721,4130.911
3608,4161.85
3475,4190.39
3384,4216.54
3668,4240.4355
3624,4262.238
3518,4282.116
3695,4300.239
3745,4316.7505
4044,4331.817
4332,4345.5596
4006,4358.092
4252,4369.5195
4056,4379.937
4129,4389.434
3950,4398.092
3980,4405.983
4000,4413.176
4022,4419.7314
3832,4425.7065
3820,4431.151
4017,4436.112
4008,4440.634
3671,4444.753
4155,4448.508
3922,4451.9277
4079,4455.0444
4063,4457.884
4085,4460.471
4061,4462.8276
3882,4464.9756
3999,4466.932
3692,4468.714
3976,4470.3374
