True,Pred
2634,4167.5605
2734,4310.125
2810,4331.1455
2925,4310.7744
2970,4279.729
2739,4284.4697
2718,4299.1367
3098,4306.911
3416,4304.826
3721,4300.782
3608,4300.235
3475,4301.996
3384,4303.377
3668,4303.398
3624,4302.8896
3518,4302.695
3695,4302.877
3745,4303.0923
4044,4303.1436
4332,4303.0884
4006,4303.0493
4252,4303.0645
4056,4303.0957
4129,4303.1094
3950,4303.1045
3980,4303.0986
4000,4303.0996
4022,4303.1045
3832,4303.1064
3820,4303.1055
4017,4303.1055
4008,4303.1035
3671,4303.105
4155,4303.105
3922,4303.104
4079,4303.1055
4063,4303.1055
4085,4303.1055
4061,4303.105
3882,4303.1055
3999,4303.1055
3692,4303.1055
3976,4303.105
