True,Pred
2634,3971.8167
2734,4012.7412
2810,4012.7515
2925,4029.299
2970,4045.6814
2739,4057.5542
2718,4066.0217
3098,4072.7566
3416,4076.9287
3721,4079.521
3608,4081.012
3475,4081.7822
3384,4082.0793
3668,4082.1335
3624,4082.0586
3518,4081.9314
3695,4081.7961
3745,4081.675
4044,4081.577
4332,4081.5017
4006,4081.4473
4252,4081.413
4056,4081.3892
4129,4081.3738
3950,4081.366
3980,4081.361
4000,4081.3591
4022,4081.3591
3832,4081.3604
3820,4081.3604
4017,4081.3616
4008,4081.3628
3671,4081.3633
4155,4081.3628
3922,4081.3633
4079,4081.364
4063,4081.364
4085,4081.3647
4061,4081.3652
3882,4081.3647
3999,4081.3647
3692,4081.3652
3976,4081.3647
