True,Pred
2822.0,3796.5696
2850.0000000000005,3789.614
2634.0,3793.332
2734.0,3791.3281
2810.0,3791.2249
2925.0,3791.2744
2969.9999999999995,3791.2498
2739.0,3791.2476
2718.0000000000005,3791.2485
3097.9999999999995,3791.2476
3416.0,3791.2483
3721.0,3791.248
3608.0,3791.2476
3475.0,3791.2483
3384.0,3791.248
3668.0,3791.2478
3623.9999999999995,3791.2483
3518.0,3791.248
3694.9999999999995,3791.249
3745.0,3791.248
4044.0,3791.249
4332.0,3791.248
4006.0,3791.2483
4252.0,3791.248
4056.0,3791.2476
4129.0,3791.2485
3950.0,3791.2478
3980.0,3791.2478
4000.0,3791.2483
4021.9999999999995,3791.2483
3832.0,3791.248
3820.0,3791.2478
4017.0,3791.248
4008.0,3791.2483
3671.0,3791.2483
4155.0,3791.2476
3922.0,3791.2473
4079.0,3791.248
4063.0,3791.248
4085.0,3791.248
4061.0,3791.2485
3882.0,3791.2478
3999.0,3791.248
3692.0,3791.2478
3976.0,3791.248
