True,Pred
2634,3937.341
2734,3950.938
2810,3968.645
2925,3983.31
2970,4004.3682
2739,4018.468
2718,4033.5032
3098,4048.0088
3416,4061.905
3721,4075.2747
3608,4087.9907
3475,4100.223
3384,4111.9507
3668,4123.192
3624,4133.969
3518,4144.3003
3695,4154.206
3745,4163.7017
4044,4172.805
4332,4181.5327
4006,4189.8994
4252,4197.919
4056,4205.608
4129,4212.978
3950,4220.043
3980,4226.816
4000,4233.3076
4022,4239.5303
3832,4245.496
3820,4251.213
4017,4256.6934
4008,4261.9463
3671,4266.9805
4155,4271.806
3922,4276.431
4079,4280.864
4063,4285.1123
4085,4289.1836
4061,4293.086
3882,4296.825
3999,4300.409
3692,4303.8438
3976,4307.135
