True,Pred
2634,3939.48
2734,3952.182
2810,3969.7595
2925,3983.8926
2970,4005.4417
2739,4019.1633
2718,4033.8562
3098,4048.004
3416,4061.4849
3721,4074.4001
3608,4086.5798
3475,4098.235
3384,4109.341
3668,4119.919
3624,4129.994
3518,4139.587
3695,4148.7236
3745,4157.422
4044,4165.702
4332,4173.584
4006,4181.0854
4252,4188.2236
4056,4195.0166
4129,4201.479
3950,4207.627
3980,4213.4756
4000,4219.038
4022,4224.3286
3832,4229.36
3820,4234.144
4017,4238.693
4008,4243.0176
3671,4247.1294
4155,4251.0376
3922,4254.753
4079,4258.284
4063,4261.64
4085,4264.8296
4061,4267.861
3882,4270.7417
3999,4273.479
3692,4276.079
3976,4278.551
