True,Pred
2822,3953.1902
2850,3976.051
2634,4021.5955
2734,4048.2075
2810,4077.6184
2925,4106.468
2970,4133.1177
2739,4158.856
2718,4183.429
3098,4206.8325
3416,4229.1733
3721,4250.475
3608,4270.7773
3475,4290.124
3384,4308.553
3668,4326.103
3624,4342.8115
3518,4358.713
3695,4373.843
3745,4388.235
4044,4401.9224
4332,4414.935
4006,4427.304
4252,4439.0596
4056,4450.2285
4129,4460.838
3950,4470.9146
3980,4480.483
4000,4489.5674
4022,4498.1904
3832,4506.374
3820,4514.14
4017,4521.5083
4008,4528.4985
3671,4535.129
4155,4541.4175
3922,4547.381
4079,4553.0356
4063,4558.3965
4085,4563.4775
4061,4568.2954
3882,4572.861
3999,4577.1875
3692,4581.2876
3976,4585.1733
