True,Pred
2822,3953.162
2850,3976.4946
2634,4021.614
2734,4048.5164
2810,4078.133
2925,4107.1924
2970,4134.184
2739,4160.305
2718,4185.32
3098,4209.227
3416,4232.125
3721,4254.034
3608,4274.9927
3475,4295.04
3384,4314.211
3668,4332.5396
3624,4350.0605
3518,4366.8057
3695,4382.8057
3745,4398.093
4044,4412.6943
4332,4426.6406
4006,4439.9575
4252,4452.6714
4056,4464.8086
4129,4476.393
3950,4487.4487
3980,4497.9976
4000,4508.062
4022,4517.663
3832,4526.821
3820,4535.5557
4017,4543.8843
4008,4551.826
3671,4559.3984
4155,4566.617
3922,4573.498
4079,4580.057
4063,4586.307
4085,4592.2637
4061,4597.9404
3882,4603.3486
3999,4608.5024
3692,4613.412
3976,4618.089
