True,Pred
2970,3946.9695
2739,3964.6885
2718,3973.5034
3098,3977.4634
3416,3977.6372
3721,3976.2844
3608,3977.9397
3475,3978.1768
3384,3984.9783
3668,3987.9827
3624,3991.043
3518,3993.474
3695,3995.405
3745,3996.986
4044,3998.3804
4332,3999.7085
4006,4000.9717
4252,4002.2153
4056,4003.314
4129,4004.306
3950,4005.188
3980,4005.9717
4000,4006.6726
4022,4007.303
3832,4007.875
3820,4008.394
4017,4008.8652
4008,4009.2913
3671,4009.6755
4155,4010.0217
3922,4010.334
4079,4010.6162
4063,4010.8699
4085,4011.0986
4061,4011.3064
3882,4011.4937
3999,4011.6624
3692,4011.815
3976,4011.9526
