True,Pred
2822,3938.6514
2850,3899.9153
2634,3884.6877
2734,3866.2673
2810,3846.4092
2925,3827.156
2970,3808.0586
2739,3789.0059
2718,3770.0522
3098,3751.1975
3416,3732.4375
3721,3713.7727
3608,3695.2012
3475,3676.7239
3384,3658.3398
3668,3640.049
3624,3621.85
3518,3603.7441
3695,3585.729
3745,3567.8047
4044,3549.9705
4332,3532.2266
4006,3514.572
4252,3497.0066
4056,3479.5303
4129,3462.1416
3950,3444.8416
3980,3427.6284
4000,3410.5017
4022,3393.462
3832,3376.5083
3820,3359.6401
4017,3342.8577
4008,3326.1597
3671,3309.5457
4155,3293.0159
3922,3276.5696
4079,3260.2063
4063,3243.926
4085,3227.7275
4061,3211.6108
3882,3195.576
3999,3179.6213
3692,3163.7473
3976,3147.9536
