True,Pred
2822,3893.7505
2850,3800.1633
2634,3790.5164
2734,3752.975
2810,3700.0815
2925,3662.8262
2970,3625.243
2739,3583.5466
2718,3544.3
3098,3506.1802
3416,3467.5842
3721,3429.5474
3608,3392.1746
3475,3355.0857
3384,3318.3872
3668,3282.1514
3624,3246.307
3518,3210.851
3695,3175.8
3745,3141.14
4044,3106.8645
4332,3072.9739
4006,3039.462
4252,3006.323
4056,2973.5554
4129,2941.1543
3950,2909.1147
3980,2877.4326
4000,2846.1047
4022,2815.127
3832,2784.494
3820,2754.2036
4017,2724.2524
4008,2694.6365
3671,2665.3499
4155,2636.3906
3922,2607.7556
4079,2579.44
4063,2551.441
4085,2523.7544
4061,2496.3774
3882,2469.3064
3999,2442.5364
3692,2416.067
3976,2389.8926
