True,Pred
2822,0.294126
2850,0.294126
2634,0.294126
2734,0.294126
2810,0.294126
2925,0.294126
2970,0.294126
2739,0.294126
2718,0.294126
3098,0.294126
3416,0.294126
3721,0.294126
3608,0.294126
3475,0.294126
3384,0.294126
3668,0.294126
3624,0.294126
3518,0.294126
3695,0.294126
3745,0.294126
4044,0.294126
4332,0.294126
4006,0.294126
4252,0.294126
4056,0.294126
4129,0.294126
3950,0.294126
3980,0.294126
4000,0.294126
4022,0.294126
3832,0.294126
3820,0.294126
4017,0.294126
4008,0.294126
3671,0.294126
4155,0.294126
3922,0.294126
4079,0.294126
4063,0.294126
4085,0.294126
4061,0.294126
3882,0.294126
3999,0.294126
3692,0.294126
3976,0.294126
