True,Pred
2822,3860.8193
2850,3742.171
2634,3674.9458
2734,3601.647
2810,3525.0022
2925,3451.7256
2970,3380.3035
2739,3310.1067
2718,3241.3887
3098,3174.1445
3416,3108.3064
3721,3043.8457
3608,2980.7393
3475,2918.957
3384,2858.4705
3668,2799.2534
3624,2741.2788
3518,2684.5198
3695,2628.9524
3745,2574.5515
4044,2521.2913
4332,2469.149
4006,2418.1
4252,2368.1233
4056,2319.1943
4129,2271.292
3950,2224.395
3980,2178.482
4000,2133.5322
4022,2089.5254
3832,2046.4419
3820,2004.2623
4017,1962.9685
4008,1922.5404
3671,1882.9607
4155,1844.2114
3922,1806.2751
4079,1769.1346
4063,1732.7736
4085,1697.1754
4061,1662.3246
3882,1628.2045
3999,1594.8004
3692,1562.0972
3976,1530.0804
