True,Pred
2822,3933.263
2850,3954.4004
2634,3988.3137
2734,4006.452
2810,4028.0063
2925,4048.3743
2970,4067.1611
2739,4085.2083
2718,4102.274
3098,4118.4263
3416,4133.7334
3721,4148.2227
3608,4161.9365
3475,4174.914
3384,4187.19
3668,4198.8003
3624,4209.7783
3518,4220.1562
3695,4229.964
3745,4239.232
4044,4247.987
4332,4256.2573
4006,4264.067
4252,4271.442
4056,4278.404
4129,4284.975
3950,4291.1772
3980,4297.03
4000,4302.5513
4022,4307.7603
3832,4312.6743
3820,4317.3086
4017,4321.6797
4008,4325.801
3671,4329.687
4155,4333.3506
3922,4336.8047
4079,4340.0605
4063,4343.1294
4085,4346.0215
4061,4348.747
3882,4351.316
3999,4353.7363
3692,4356.017
3976,4358.1655
