True,Pred
2810,3949.7239
2925,3966.9343
2970,3984.1763
2739,4000.7117
2718,4016.627
3098,4031.001
3416,4045.1086
3721,4057.3164
3608,4068.7686
3475,4079.34
3384,4089.0889
3668,4098.0747
3624,4106.354
3518,4113.9824
3695,4121.0063
3745,4127.4766
4044,4133.434
4332,4138.9185
4006,4143.968
4252,4148.6143
4056,4152.8906
4129,4156.8257
3950,4160.4463
3980,4163.778
4000,4166.842
4022,4169.6597
3832,4172.252
3820,4174.6357
4017,4176.828
4008,4178.844
3671,4180.698
4155,4182.403
3922,4183.97
4079,4185.411
4063,4186.736
4085,4187.954
4061,4189.0737
3882,4190.1025
3999,4191.049
3692,4191.9185
3976,4192.718
