True,Pred
2810,3947.4963
2925,3966.0823
2970,3984.11
2739,4001.0627
2718,4017.2007
3098,4031.7974
3416,4046.0674
3721,4058.5518
3608,4070.2375
3475,4081.0242
3384,4090.9753
3668,4100.1543
3624,4108.618
3518,4116.4214
3695,4123.6133
3745,4130.242
4044,4136.3506
4332,4141.9785
4006,4147.1636
4252,4151.9395
4056,4156.339
4129,4160.39
3950,4164.1206
3980,4167.555
4000,4170.7183
4022,4173.63
3832,4176.3105
3820,4178.7783
4017,4181.0493
4008,4183.1396
3671,4185.0635
4155,4186.834
3922,4188.464
4079,4189.963
4063,4191.3438
4085,4192.6133
4061,4193.7812
3882,4194.8564
3999,4195.8457
3692,4196.756
3976,4197.5933
