True,Pred
3098,3928.9194
3416,3930.006
3721,3932.936
3608,3936.5361
3475,3939.8345
3384,3942.8418
3668,3945.4355
3624,3947.6614
3518,3949.5369
3695,3951.0376
3745,3952.3528
4044,3953.313
4332,3954.2495
4006,3955.0154
4252,3955.6592
4056,3956.2014
4129,3956.658
3950,3957.043
3980,3957.3677
4000,3957.6414
4022,3957.8726
3832,3958.067
3820,3958.2312
4017,3958.3699
4008,3958.4866
3671,3958.585
4155,3958.6677
3922,3958.7378
4079,3958.7961
4063,3958.8467
4085,3958.8882
4061,3958.9233
3882,3958.9531
3999,3958.9783
3692,3958.9995
3976,3959.0173
