True,Pred
3098,3918.519
3416,3917.9492
3721,3918.5605
3608,3919.6787
3475,3920.8508
3384,3921.9788
3668,3922.9893
3624,3923.8726
3518,3924.6267
3695,3925.239
3745,3925.7673
4044,3926.1675
4332,3926.5386
4006,3926.8528
4252,3927.1191
4056,3927.345
4129,3927.5376
3950,3927.7012
3980,3927.8398
4000,3927.9573
4022,3928.0571
3832,3928.142
3820,3928.2146
4017,3928.2764
4008,3928.328
3671,3928.3726
4155,3928.4102
3922,3928.4421
4079,3928.469
4063,3928.4927
4085,3928.5122
4061,3928.5288
3882,3928.543
3999,3928.5552
3692,3928.5654
3976,3928.574
