True,Pred
2810,3901.1812
2925,3901.1353
2970,3901.0833
2739,3901.0955
2718,3901.5256
3098,3901.5154
3416,3902.3008
3721,3902.1523
3608,3902.2996
3475,3902.4287
3384,3902.5447
3668,3902.6492
3624,3902.743
3518,3902.8289
3695,3902.9048
3745,3902.9749
4044,3903.0386
4332,3903.0967
4006,3903.1487
4252,3903.1968
4056,3903.2397
4129,3903.2788
3950,3903.3142
3980,3903.3462
4000,3903.3755
4022,3903.4019
3832,3903.4263
3820,3903.4482
4017,3903.4683
4008,3903.4866
3671,3903.5024
4155,3903.5173
3922,3903.5312
4079,3903.544
4063,3903.5544
4085,3903.5645
4061,3903.5735
3882,3903.582
3999,3903.5898
3692,3903.5967
3976,3903.6033
