True,Pred
2810,3903.7117
2925,3905.9329
2970,3908.3315
2739,3910.6052
2718,3912.8394
3098,3914.5864
3416,3916.5613
3721,3917.8606
3608,3919.2544
3475,3920.5186
3384,3921.6687
3668,3922.7173
3624,3923.6743
3518,3924.5483
3695,3925.3462
3745,3926.0747
4044,3926.7402
4332,3927.3472
4006,3927.9016
4252,3928.4077
4056,3928.87
4129,3929.2917
3950,3929.6768
3980,3930.0283
4000,3930.3496
4022,3930.6426
3832,3930.9102
3820,3931.1543
4017,3931.3772
4008,3931.5808
3671,3931.767
4155,3931.936
3922,3932.0913
4079,3932.2324
4063,3932.3618
4085,3932.48
4061,3932.5876
3882,3932.686
3999,3932.7756
3692,3932.8577
3976,3932.9329
