True,Pred
2822,3921.89
2850,3907.3635
2634,3984.2236
2734,3979.7646
2810,4003.0952
2925,4035.1165
2970,4051.0942
2739,4076.0962
2718,4100.4155
3098,4122.2983
3416,4146.4976
3721,4170.1284
3608,4193.631
3475,4217.709
3384,4241.6875
3668,4265.816
3624,4290.1523
3518,4314.5664
3695,4339.1353
3745,4363.85
4044,4388.6914
4332,4413.6787
4006,4438.806
4252,4464.072
4056,4489.4814
4129,4515.0337
3950,4540.7285
3980,4566.5684
4000,4592.5527
4022,4618.683
3832,4644.961
3820,4671.385
4017,4697.9585
4008,4724.681
3671,4751.5527
4155,4778.576
3922,4805.7515
4079,4833.078
4063,4860.5596
4085,4888.1953
4061,4915.986
3882,4943.932
3999,4972.0356
3692,5000.2974
3976,5028.717
