True,Pred
2822,3919.641
2850,3913.0593
2634,3979.5496
2734,3979.939
2810,4003.3452
2925,4031.8894
2970,4049.8616
2739,4073.7896
2718,4097.174
3098,4119.3086
3416,4142.734
3721,4165.913
3608,4189.1113
3475,4212.6313
3384,4236.181
3668,4259.8687
3624,4283.7124
3518,4307.6675
3695,4331.7603
3745,4355.9883
4044,4380.3467
4332,4404.841
4006,4429.4697
4252,4454.2344
4056,4479.1353
4129,4504.174
3950,4529.35
3980,4554.665
4000,4580.12
4022,4605.715
3832,4631.4507
3820,4657.3286
4017,4683.349
4008,4709.513
3671,4735.8213
4155,4762.275
3922,4788.8735
4079,4815.619
4063,4842.512
4085,4869.5537
4061,4896.744
3882,4924.0845
3999,4951.575
3692,4979.218
3976,5007.0127
