True,Pred
2822,3945.1687
2850,3872.0198
2634,4001.1929
2734,3980.2158
2810,3981.0615
2925,4042.6829
2970,4041.1926
2739,4061.8242
2718,4097.1094
3098,4108.504
3416,4132.8496
3721,4159.011
3608,4177.0796
3475,4201.3833
3384,4224.9146
3668,4246.106
3624,4269.99
3518,4293.099
3695,4315.741
3745,4339.4834
4044,4362.8276
4332,4386.2275
4006,4410.087
4252,4433.824
4056,4457.7246
4129,4481.8525
3950,4506.0044
3980,4530.3213
4000,4554.792
4022,4579.3535
3832,4604.0674
3820,4628.915
4017,4653.8823
4008,4678.992
3671,4704.2354
4155,4729.608
3922,4755.1206
4079,4780.7676
4063,4806.5503
4085,4832.4727
4061,4858.5312
3882,4884.7295
3999,4911.0674
3692,4937.546
3976,4964.1646
