True,Pred
2718,3776.2063
3098,3478.3132
3416,3384.6519
3721,3219.143
3608,2842.7297
3475,2613.1934
3384,2460.8499
3668,2018.2913
3624,2154.1042
3518,1987.4381
3695,1521.3564
3745,1684.4735
4044,1696.1566
4332,1122.8185
4006,1332.9271
4252,1314.5068
4056,647.5428
4129,1191.2302
3950,1206.197
3980,354.9796
4000,1135.6875
4022,1517.0763
3832,740.4732
3820,1315.2086
4017,1974.3517
4008,1464.993
3671,1938.4111
4155,2547.8784
3922,1812.0658
4079,2263.3696
4063,3132.6792
4085,2486.7246
4061,2835.7493
3882,3861.1707
3999,3716.2527
3692,3927.275
3976,4826.4277
