True,Pred
2718,3875.8245
3098,4084.2214
3416,4073.0784
3721,4255.851
3608,4307.979
3475,4398.8906
3384,4519.7725
3668,4445.115
3624,4450.039
3518,4359.4795
3695,4338.27
3745,4277.55
4044,4298.9976
4332,4311.3037
4006,4318.377
4252,4438.6675
4056,4515.999
4129,4659.5576
3950,4737.9717
3980,4834.744
4000,4830.012
4022,4845.8433
3832,4834.936
3820,4785.855
4017,4759.2896
4008,4718.235
3671,4715.3784
4155,4726.815
3922,4809.6836
4079,4885.9214
4063,4983.286
4085,5084.939
4061,5162.796
3882,5228.521
3999,5267.001
3692,5282.323
3976,5253.2256
