True,Pred
2718,4011.927
3098,3889.765
3416,4040.1794
3721,4261.484
3608,4407.904
3475,4975.8735
3384,5740.268
3668,6717.4507
3624,8637.421
3518,12100.929
3695,18658.629
3745,28998.73
4044,42489.19
4332,64364.727
4006,99172.484
4252,150683.39
4056,226109.92
4129,342330.47
3950,521969.56
3980,792477.8
4000,1199410.8
4022,1817175.9
3832,2758847.2
3820,4187823.2
4017,6350114.5
4008,9626100.0
3671,14601341.0
4155,22154762.0
3922,33604896.0
4079,50960124.0
4063,77290360.0
4085,117244776.0
4061,177842300.0
3882,269730620.0
3999,409102980.0
3692,620529660.0
3976,941224960.0
