True,Pred
2718,4246.0103
3098,3695.2456
3416,3843.9355
3721,4604.3164
3608,4154.4517
3475,3113.2246
3384,4947.4185
3668,5642.878
3624,2716.418
3518,4683.7744
3695,8015.1914
3745,3139.702
4044,971.3064
4332,12979.379
4006,2993.8306
4252,-7021.7466
4056,16735.484
4129,4460.2803
3950,-7918.5737
3980,19070.584
4000,16277.82
4022,-3715.924
3832,21750.56
3820,45665.746
4017,-16180.955
4008,-8413.519
3671,84486.39
4155,23370.521
3922,-49728.414
4079,150919.03
4063,51658.723
4085,3361.86
4061,200204.27
3882,122424.16
3999,-42902.117
3692,245502.27
3976,273622.6
