True,Pred
3098,4079.0527
3416,4038.719
3721,4156.309
3608,4072.2327
3475,4125.8755
3384,4086.551
3668,4076.5671
3624,4085.9724
3518,4061.6655
3695,4086.6729
3745,4043.905
4044,4099.429
4332,4110.73
4006,4107.008
4252,4126.6235
4056,4107.397
4129,4120.3125
3950,4107.0596
3980,4105.3965
4000,4109.695
4022,4106.545
3832,4112.3667
3820,4106.443
4017,4116.9893
4008,4117.815
3671,4117.2812
4155,4119.983
3922,4116.2544
4079,4118.961
4063,4115.686
4085,4115.881
4061,4117.086
3882,4116.7417
3999,4118.0776
3692,4117.184
3976,4119.1562
