True,Pred
3098,3981.1782
3416,3970.2402
3721,4016.2568
3608,4008.5393
3475,4034.171
3384,4061.5474
3668,4125.3804
3624,4048.207
3518,4071.163
3695,4045.1042
3745,4035.6213
4044,4076.3745
4332,4066.3066
4006,4058.1233
4252,4057.2214
4056,4067.1104
4129,4066.2778
3950,4089.568
3980,4085.8232
4000,4074.792
4022,4080.9932
3832,4077.4226
3820,4082.097
4017,4086.7688
4008,4083.1794
3671,4077.7847
4155,4081.1887
3922,4082.1316
4079,4084.062
4063,4087.7913
4085,4084.2668
4061,4083.4583
3882,4085.1873
3999,4085.8225
3692,4086.757
3976,4087.3298
