True,Pred
3098,3982.499
3416,3958.376
3721,4014.6282
3608,3964.58
3475,3947.6345
3384,3947.2075
3668,3949.349
3624,3909.549
3518,3964.2227
3695,3955.7605
3745,3948.346
4044,3970.0388
4332,3949.266
4006,3947.9153
4252,3953.8555
4056,3947.0027
4129,3945.147
3950,3955.7317
3980,3950.3596
4000,3950.961
4022,3955.7341
3832,3949.1982
3820,3950.7183
4017,3952.241
4008,3949.2527
3671,3950.7122
4155,3952.26
3922,3950.37
4079,3951.4585
4063,3951.9854
4085,3950.3125
4061,3951.2637
3882,3951.295
3999,3950.491
3692,3951.26
3976,3951.2556
