True,Pred
3098,3928.5583
3416,3940.6719
3721,3936.9832
3608,3941.5376
3475,3867.0332
3384,3927.2922
3668,3903.6536
3624,3946.8503
3518,3920.8762
3695,3936.4617
3745,3880.0771
4044,3920.8743
4332,3897.6316
4006,3922.5894
4252,3914.6162
4056,3926.4678
4129,3900.4775
3950,3914.9458
3980,3900.1028
4000,3916.7246
4022,3910.0544
3832,3919.482
3820,3906.0317
4017,3914.1077
4008,3903.799
3671,3912.397
4155,3908.5137
3922,3915.1113
4079,3908.4421
4063,3912.7256
4085,3906.5654
4061,3911.1665
3882,3908.255
3999,3912.431
3692,3909.1235
3976,3911.8247
