True,Pred
3098,4024.4404
3416,4055.3298
3721,4088.0212
3608,4109.979
3475,4132.1826
3384,4151.54
3668,4166.6445
3624,4120.073
3518,4101.2817
3695,4084.2168
3745,4085.237
4044,4105.1987
4332,4109.47
4006,4112.6904
4252,4119.412
4056,4129.895
4129,4137.7954
3950,4142.924
3980,4138.9453
4000,4132.852
4022,4129.5884
3832,4128.062
3820,4128.4155
4017,4128.1865
4008,4127.6123
3671,4128.239
4155,4130.5054
3922,4132.8853
4079,4134.4634
4063,4134.711
4085,4134.086
4061,4133.6006
3882,4133.3315
3999,4133.063
3692,4132.641
3976,4132.196
