True,Pred
2810,3938.4568
2925,3953.7778
2970,3967.9744
2739,3981.0498
2718,3993.108
3098,4003.996
3416,4014.0796
3721,4023.0178
3608,4031.1755
3475,4038.5742
3384,4045.2822
3668,4051.3633
3624,4056.8743
3518,4061.8682
3695,4066.3933
3745,4070.493
4044,4074.2063
4332,4077.5696
4006,4080.616
4252,4083.3745
4056,4085.8726
4129,4088.1343
3950,4090.1826
3980,4092.0364
4000,4093.7148
4022,4095.2344
3832,4096.6094
3820,4097.8545
4017,4098.982
4008,4100.0015
3671,4100.925
4155,4101.7603
3922,4102.517
4079,4103.201
4063,4103.8203
4085,4104.3813
4061,4104.888
3882,4105.3477
3999,4105.763
3692,4106.1396
3976,4106.48
