True,Pred
2810,3943.414
2925,3959.434
2970,3973.983
2739,3987.3474
2718,4000.0088
3098,4011.351
3416,4022.46
3721,4031.985
3608,4040.7656
3475,4048.7612
3384,4056.0405
3668,4062.6655
3624,4068.6946
3518,4074.179
3695,4079.166
3745,4083.7021
4044,4087.8267
4332,4091.577
4006,4094.9858
4252,4098.085
4056,4100.902
4129,4103.462
3950,4105.788
3980,4107.9023
4000,4109.8237
4022,4111.5684
3832,4113.155
3820,4114.595
4017,4115.905
4008,4117.0938
3671,4118.1743
4155,4119.156
3922,4120.0474
4079,4120.8574
4063,4121.593
4085,4122.2603
4061,4122.867
3882,4123.4175
3999,4123.919
3692,4124.3735
3976,4124.786
