True,Pred
3098,4195.635
3416,4190.082
3721,4248.4033
3608,4331.7856
3475,4393.4834
3384,4539.6377
3668,4758.69
3624,5062.849
3518,5452.196
3695,6039.897
3745,6749.017
4044,7594.0146
4332,8496.821
4006,9345.805
4252,10236.548
4056,11292.17
4129,12512.823
3950,13902.159
3980,15589.608
4000,17580.033
4022,19793.396
3832,22198.219
3820,24714.854
4017,27362.875
4008,30353.205
3671,33814.37
4155,37733.2
3922,42226.484
4079,47417.867
4063,53219.09
4085,59549.3
4061,66426.04
3882,73896.9
3999,82192.73
3692,91643.53
3976,102372.445
