True,Pred
3098,0.29843673
3416,0.29843673
3721,0.29843673
3608,0.29843673
3475,0.29843673
3384,-4479.76
3668,-11926.942
3624,-18547.771
3518,-25815.824
3695,-28433.59
3745,-28211.406
4044,-24773.03
4332,-17908.186
4006,-8996.2295
4252,-4231.2324
4056,-2574.2007
4129,-2369.0215
3950,-4121.2305
3980,-3902.0413
4000,-4081.1836
4022,-7674.199
3832,-10952.689
3820,-15037.744
4017,-19283.926
4008,-20667.186
3671,-18820.795
4155,-14955.151
3922,-8852.664
4079,-4293.306
4063,-2377.3315
4085,-1470.0483
4061,-2318.3472
3882,-2622.9543
3999,-2707.0728
3692,-4482.3994
3976,-7047.163
