True,Pred
2970,3907.4456
2739,3911.4832
2718,3915.639
3098,3919.4556
3416,3922.8687
3721,3925.8772
3608,3928.4624
3475,3930.8035
3384,3932.7524
3668,3934.6052
3624,3936.2307
3518,3937.678
3695,3938.9678
3745,3940.1165
4044,3941.1406
4332,3942.0527
4006,3942.8657
4252,3943.59
4056,3944.2356
4129,3944.8105
3950,3945.323
3980,3945.779
4000,3946.186
4022,3946.5486
3832,3946.8713
3820,3947.1592
4017,3947.415
4008,3947.643
3671,3947.8467
4155,3948.0278
3922,3948.1892
4079,3948.3328
4063,3948.4612
4085,3948.5754
4061,3948.6772
3882,3948.7673
3999,3948.8481
3692,3948.9202
3976,3948.9844
