True,Pred
2970,3915.4536
2739,3920.2698
2718,3925.2122
3098,3929.8352
3416,3934.011
3721,3937.7532
3608,3941.1108
3475,3944.084
3384,3946.774
3668,3949.1284
3624,3951.261
3518,3953.1682
3695,3954.8755
3745,3956.4023
4044,3957.769
4332,3958.9915
4006,3960.0862
4252,3961.0645
4056,3961.9402
4129,3962.7239
3950,3963.4255
3980,3964.0522
4000,3964.6133
4022,3965.1157
3832,3965.5657
3820,3965.9673
4017,3966.3271
4008,3966.6494
3671,3966.9368
4155,3967.194
3922,3967.425
4079,3967.631
4063,3967.8157
4085,3967.9805
4061,3968.128
3882,3968.26
3999,3968.3787
3692,3968.4836
3976,3968.5789
