True,Pred
2970,3910.5024
2739,3915.659
2718,3920.8186
3098,3925.5173
3416,3929.7075
3721,3933.4182
3608,3936.662
3475,3939.587
3384,3942.1035
3668,3944.4292
3624,3946.491
3518,3948.3325
3695,3949.9768
3745,3951.4463
4044,3952.7585
4332,3953.9307
4006,3954.978
4252,3955.9133
4056,3956.7488
4129,3957.495
3950,3958.1614
3980,3958.7568
4000,3959.2886
4022,3959.7632
3832,3960.188
3820,3960.5662
4017,3960.9053
4008,3961.2073
3671,3961.477
4155,3961.7183
3922,3961.9336
4079,3962.126
4063,3962.2979
4085,3962.4507
4061,3962.5876
3882,3962.71
3999,3962.819
3692,3962.917
3976,3963.0044
