True,Pred
4369,4880.9243
4672,4831.705
4661,4866.313
4655,4881.896
4716,4910.3164
4377,4936.755
4484,4887.0
4911,4845.6616
5218,4921.7983
5759,5077.061
5456,5341.5234
5359,5497.8037
5305,5558.237
5769,5551.1265
5565,5641.222
5367,5657.5625
5633,5626.9473
5664,5661.077
6082,5705.444
6505,5829.185
5813,6059.6025
6379,6075.189
6091,6180.4907
6219,6195.9795
6052,6209.6973
6105,6163.589
6030,6165.5327
5969,6124.5415
5707,6089.8467
5681,5989.3174
6052,5905.3105
5904,5937.2944
5426,5948.9443
6005,5835.0884
5766,5884.907
5946,5885.989
5981,5912.222
6104,5955.3003
5991,6038.8354
5670,6049.06
5709,5976.7686
5416,5907.532
5793,5782.2603
5750,5772.762
5399,5782.703
6123,5718.1147
5730,5835.2744
6015,5865.257
5989,5928.483
6333,5978.958
6388,6116.196
6048,6214.028
6322,6214.83
6405,6251.866
6523,6309.5073
