True,Pred
4369,4874.526
4672,4816.666
4661,4861.284
4655,4878.156
4716,4904.876
4377,4932.146
4484,4870.343
4911,4832.872
5218,4925.552
5759,5090.3135
5456,5365.5273
5359,5502.6426
5305,5552.0356
5769,5542.233
5565,5647.664
5367,5657.564
5633,5617.9634
5664,5659.88
6082,5705.7188
6505,5839.759
5813,6075.7754
6379,6063.03
6091,6179.778
6219,6186.816
6052,6203.337
6105,6153.343
6030,6156.92
5969,6115.685
5707,6080.355
5681,5974.5903
6052,5893.2085
5904,5939.4014
5426,5946.7925
6005,5817.6724
5766,5885.7954
5946,5881.7896
5981,5911.965
6104,5954.427
5991,6038.5166
5670,6043.6157
5709,5961.323
5416,5896.017
5793,5766.863
5750,5772.423
5399,5782.7812
6123,5706.404
5730,5844.5234
6015,5861.643
5989,5929.6055
6333,5977.2607
6388,6120.6406
6048,6215.944
6322,6202.2627
6405,6245.7896
6523,6305.6743
