True,Pred
2718,3892.4565
3098,3888.7346
3416,3885.5222
3721,3882.7297
3608,3880.3345
3475,3878.2769
3384,3876.5112
3668,3874.9922
3624,3873.667
3518,3872.5305
3695,3871.522
3745,3870.6682
4044,3869.9304
4332,3869.2935
4006,3868.744
4252,3868.2695
4056,3867.8596
4129,3867.5066
3950,3867.2012
3980,3866.9382
4000,3866.711
4022,3866.515
3832,3866.346
3820,3866.1995
4017,3866.074
4008,3865.965
3671,3865.871
4155,3865.7903
3922,3865.7202
4079,3865.6602
4063,3865.6077
4085,3865.563
4061,3865.524
3882,3865.4907
3999,3865.4617
3692,3865.437
3976,3865.4155
