True,Pred
2970,3908.3376
2739,3909.1243
2718,3909.7183
3098,3910.2537
3416,3910.717
3721,3911.1445
3608,3911.6292
3475,3911.9917
3384,3912.4941
3668,3912.7747
3624,3913.065
3518,3913.3235
3695,3913.5527
3745,3913.7576
4044,3913.9397
4332,3914.1016
4006,3914.2454
4252,3914.373
4056,3914.4873
4129,3914.5886
3950,3914.6787
3980,3914.7593
4000,3914.8303
4022,3914.8938
3832,3914.95
3820,3915.0002
4017,3915.0447
4008,3915.0845
3671,3915.1204
4155,3915.1506
3922,3915.1787
4079,3915.204
4063,3915.2256
4085,3915.2454
4061,3915.263
3882,3915.2788
3999,3915.2922
3692,3915.3044
3976,3915.3154
