True,Pred
2970,3911.1968
2739,3912.645
2718,3913.7869
3098,3914.8276
3416,3915.7515
3721,3916.607
3608,3917.524
3475,3918.2502
3384,3919.1487
3668,3919.7197
3624,3920.2856
3518,3920.7922
3695,3921.2446
3745,3921.6494
4044,3922.011
4332,3922.334
4006,3922.624
4252,3922.8823
4056,3923.113
4129,3923.3198
3950,3923.504
3980,3923.669
4000,3923.8167
4022,3923.9482
3832,3924.0662
3820,3924.1711
4017,3924.265
4008,3924.3496
3671,3924.4248
4155,3924.4917
3922,3924.552
4079,3924.606
4063,3924.654
4085,3924.6968
4061,3924.7349
3882,3924.7686
3999,3924.7996
3692,3924.8267
3976,3924.851
