True,Pred
4911,4762.749
5218,4738.9526
5759,4971.25
5456,4928.1934
5359,5274.5776
5305,5384.868
5769,5375.4414
5565,5373.989
5367,5338.749
5633,5484.505
5664,5103.2134
6082,5490.9785
6505,5565.2837
5813,5909.4062
6379,6295.27
6091,5896.803
6219,6364.6187
6052,6385.8193
6105,6476.8384
6030,6004.3716
5969,5961.7847
5707,6226.747
5681,6165.4683
6052,6455.0664
5904,6521.0615
5426,6411.0757
6005,6486.8784
5766,6406.8354
5946,6439.279
5981,6245.951
6104,6341.618
5991,6276.987
5670,6290.744
5709,6245.639
5416,6066.4854
5793,6102.995
5750,6075.125
5399,6067.3037
6123,6250.6177
5730,6255.864
6015,6440.098
5989,6194.455
6333,6259.233
6388,6186.4624
6048,6547.5225
6322,6594.345
6405,5886.032
6523,6666.4937
