True,Pred
4911,4703.1597
5218,4825.4316
5759,4926.165
5456,4994.1704
5359,5056.25
5305,5125.965
5769,5202.189
5565,5278.088
5367,5223.9365
5633,5546.2935
5664,5654.434
6082,5642.0034
6505,5828.7266
5813,5912.7017
6379,5902.0576
6091,6071.9478
6219,6095.4487
6052,6168.8467
6105,6089.377
6030,6147.9043
5969,6205.635
5707,6250.0874
5681,6216.192
6052,6257.2695
5904,6242.9214
5426,6168.5063
6005,6150.2114
5766,6099.2173
5946,6115.3877
5981,6070.9297
6104,5994.707
5991,6013.1406
5670,6087.5415
5709,5980.1807
5416,5975.5957
5793,6033.6455
5750,5999.6826
5399,5981.1045
6123,5992.6465
5730,5988.2544
6015,5963.5835
5989,5955.734
6333,5908.5913
6388,6134.3057
6048,6223.3735
6322,6146.245
6405,6260.888
6523,6404.0386
